,Place Name,Place ID,Latitude,Longitude,Rating,Types,Vicinity,Price Level,User Rating tot
766,بيت الصاج,ChIJ2X1M6CZPURURtQb9-mwoLRM,34.5917319,43.6719823,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMRC+MQX, Zhorr St, Tikrit",2,20
767,مطعم 🍴 وكباب أبو حمزه 2,ChIJ010gLMFRURURS8Hitr7lqRs,34.5990025,43.675025,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMXG+J22, Tikrit",2,0
768,Food order (فود أوردر),ChIJQU3yk_xPURURqKI2N-P9JXw,34.5799906,43.6925845,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMHV+X2R، شارع كلية الطب, Tikrit",2,5
769,مطعم سلطع برگر,ChIJbQFPDFJRURURaqtJGTI0oxM,34.6445635,43.6870979,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","JMVP+RR, Tikrit",2,0
770,مشوى دجلة الخيرات,ChIJwXxCRku1VhURRK-D2-1lgY0,34.4598913,43.792647,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ5V+X32، Unnamed Road, Aldor",2,12
771,مطعم ابو حاتم,ChIJ42Sc_O-1VhURsd_brzaXyCU,34.4533334,43.7985313,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ3X+8CM, Aldor",2,6
772,BIGGUN,ChIJzTpSwJxRURURxPLF__Annkc,34.6003166,43.6695009,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM29+4RC، شارع الفاروق عمر (رضي الله عنه)،, Tikrit",2,140
773,كودو كودو kodo kodo,ChIJeWhLRalRURURLjTt7pNcF8E,34.6081597,43.6701975,3.5,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM5C+82H, Tikrit",2,24
774,مأكولات الروان,ChIJ3T5QV8FRURURcfby-tAXxp8,34.5942796,43.6718015,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMVC+PP7، شارع الزهور, Tikrit",2,1
775,أصول المندي,ChIJqemfvJtRURURdS-zwMMdVCw,34.6420177,43.655305,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']","JMR4+R43، تكريت القادسية الشارع العام مدخل المستشفى العسكري, Tikrit",2,12
776,فلافل محسن,ChIJmdyw0FBVURUR5JKKk0cQeFA,34.7154388,43.71609489999999,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']","PP88+5CH, Al Alam",2,12
777,عامر فلافل,ChIJ8TUp18pRURUR2P3aIbB2kzI,34.6055668,43.6748561,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM4F+6WH, Tikrit",2,0
778,ماكولات ابوياسر,ChIJcePQYsxRURURWtIn-MSqqlA,34.6488172,43.6537467,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","JMX3+GFH, Tikrit",2,1
779,مطعم ومشويات ابو حسين,ChIJMQZYMSZPURURAP-z03SRSRw,34.5864893,43.6733935,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMPF+H96, Tikrit",2,0
780,مطعم صفاء,ChIJe04Xl2RXURURrWxX1MfguVk,34.7099866,43.7052778,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","PP54+X4R، شارع العلم ""الخرجة"" الرئيسي،، العلم،",2,60
781,مطعم سلطان سياحي,ChIJeaD3gTdZURURFadWvUQqdxo,34.7033815,43.612279,3.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,2,22
782,مطعم السلطان السياحي,ChIJX1VnnkNZURURM8W5hmDdgMk,34.7034832,43.611465,3.2,"['restaurant', 'food', 'point_of_interest', 'establishment']",PJ36+9HW,2,1023
783,شواية الرزان,ChIJpbg24fNXURURBUZ-sqCg-Fc,34.725516,43.694833,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']",PMGV+6W، العلم،,2,17
784,مطعم ثامر الدوري,ChIJscfbvxpRURUR-5t32yyJoG8,34.6004219,43.6873276,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM2P+7VM, Tikrit",2,13
785,مطعم تودي,ChIJqQIfVFtPURURct3v1HlPYzw,34.5886736,43.66871219999999,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",HMQ9+FF8، الهمام,2,2
786,مطعم السلطان السياحي,ChIJ12Jikh1RURURWootanEgwEE,34.5990025,43.675025,3.7,"['restaurant', 'food', 'point_of_interest', 'establishment']",HMXG+J22، تكريت،,2,63
787,مطعم المذاق,ChIJUVeXgdZVURURymxByXqsfgk,34.7077001,43.7063967,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']","PP54+3HC، شارع الخرجة, Al Alam",2,25
788,مطعم بافلو,ChIJ65082FJRURURGC8CE03d7yM,34.602933,43.6731963,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM3F+47X، شارع الأربعين، تكريت،, Tikrit",2,206
789,كافتريا دجلة,ChIJz-TL8_1XURURwOAsCfg--gE,34.717652,43.673337,4.6,"['restaurant', 'food', 'point_of_interest', 'establishment']","PM9F+388، Unnamed Road, Al Alam",2,14
790,مطعم على هواك,ChIJH1RMb7RXURUR-bMc4Y78ey0,34.7042871,43.69804509999999,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']","PM3X+P67، العلم طريق، شارع الناحية القديمة، العلم،, Al Alam",2,23
791,مأكولات ومشاوي المحزم,ChIJxfiETdNZURUR-hZQoA2H8G0,34.7027542,43.6127139,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",PJ37+434,2,1
792,مطعم وكوفي بيت المندي,ChIJ1SzDTN9RURURRgnqW5D0in0,34.6002853,43.66984739999999,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']",JM29+4W9، تكريت،,2,12
793,Restaurant and freinds Cafeteria,ChIJe-XGsS1QURURJr94HyRNxGs,34.6009316,43.6737608,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM2F+9F8, Tikrit",2,267
794,مطعم وكافيه بيكاسوز,ChIJe13QJJ9PURURgwygxJG5AmY,34.5841949,43.6795864,3.7,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMMH+MRG, 40 St, Tikrit",2,85
795,مطعم كنتاكي ولحمة بعجين,ChIJraTkMvG1VhURyPsr3Cwlho4,34.4582673,43.7923671,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ5R+8W5, Aldor",2,5
796,مطعم ليالي دجلة,ChIJx2Teu4RRURURA-mgqInh4rA,34.6298502,43.66452570000001,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']",Tikrit,2,128
797,مطعم ومشويات كركوك الشعبية,ChIJgfysucBPURURo26D7k5secA,34.5859775,43.6819493,3.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMPJ+9QP، شارع الامام علي بن ابي طالب ""عليه السلام""،، تكريت،",2,2
798,مطعم ليلك للوجبات السريعة والمشاوي,ChIJNRHz8IRXURURB-0eTuugXaM,34.7069242,43.7074739,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","PP44+QX8, Al Alam",2,1
799,مطعم الزهراء,ChIJkYe7bDFRURURnlXkjIL72xM,34.6500143,43.6707032,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","Helipad, Tikrit",2,2
800,مأكولات طماطة,ChIJPd5TI-5RURURtXt_MfQWzNo,34.6555652,43.651771,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","القادسية مقابل ثانوية ميسلون للبنات،, Tikrit",2,0
801,Fast braek,ChIJi7XVgHJRURURx3LSYehrZO8,34.6523306,43.6607574,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']","MM26+W8J, Tikrit",2,53
802,مطعم فينوس venus,ChIJYS_KB9JRURURdreb3owY390,34.647703,43.668199,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","JMX9+37P، شارع القادسية الحولي، تكريت،, Tikrit",2,14
803,تشيكن واي (chicken way ),ChIJVc70oIpXURURSMiRIA0cWrU,34.7045025,43.69942220000001,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']",PM3X+VV6، العلم،,2,9
804,99 GRILL,ChIJe0k9tQdRURURRpgUWbW12Dk,34.6048603,43.671767,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']",JM3C+QJV، تكريت،,2,166
805,مطعم المذاق,ChIJYc9Y6_1RURURBxdemKfOiQU,34.5861558,43.6833613,3.5,"['restaurant', 'food', 'point_of_interest', 'establishment']","شارع، الساعة شارع المحافظة, Tikrit",2,125
806,مشوى دجلة الخيرات,ChIJwXxCRku1VhURRK-D2-1lgY0,34.4598913,43.792647,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ5V+X32، Unnamed Road, Aldor",2,12
807,Bay Rock Restaurant,ChIJszavjg9PURURnkFIatjTBv0,34.5859749,43.6802878,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMPJ+94V، شارع الامام علي بن ابي طالب ""عليه السلام""،, Tikrit",2,27
808,مطعم العافية,ChIJP6N206i0VhURQd_u4McTAdY,34.4612668,43.7983573,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ6X+G85, Aldor",2,22
809,مأكولات الشام,ChIJF6kGUGxXURURefAMe4vOY2Q,34.7053775,43.7052385,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","PP44+43X, شارع العلم ""الخرجة"" الرئيسي،, Al Alam",2,5
810,Qaser Aldhyafah resturant مطعم قصر الضيافة,ChIJY8G0GM9RURUR_CYH2LrCgAk,34.6016576,43.6831863,3.7,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM2M+M77, Tikrit",2,74
811,مطعم ومأكولات القمه,ChIJ-54D0hdXURURWZCoVgivPY0,34.7081847,43.7060813,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","PP54+5FW، شارع العلم ""الخرجة"" الرئيسي، العلم،",2,0
812,مطعم جوري JORRY,ChIJ2ywn3zhRURURh4hzedYp49Y,34.599599,43.671406,3.7,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMXC+RHJ, Tikrit",2,41
813,BIGGUN,ChIJzTpSwJxRURURxPLF__Annkc,34.6003166,43.6695009,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM29+4RC، شارع الفاروق عمر (رضي الله عنه)،, Tikrit",2,140
814,buffalo cafe,ChIJ7_N-ezJQURURoa2qFFUIp2w,34.602933,43.6731961,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM3F+47Q, Tikrit",2,528
815,مطعم وكباب الحجي,ChIJHagpLKJXURURePkzt0J8ga0,34.7078944,43.7063212,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']","PP54+5G4، شارع العلم ""الخرجة"" الرئيسي، العلم،, Al Alam",2,23
816,مطعم وكافيه اوتار,ChIJzR2KQT5RURURpsELlLbzOsg,34.612111,43.6757623,3.9,"['restaurant', 'food', 'point_of_interest', 'establishment']","شارع جميل، تكريت،،, Tikrit",2,352
817,بيت الصاج,ChIJ2X1M6CZPURURtQb9-mwoLRM,34.5917319,43.6719823,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMRC+MQX, Zhorr St, Tikrit",2,20
818,مأكولات ومشويات الاغا,ChIJ95Xr3k5RURURIjZ6fdTXjnY,34.5979181,43.6750795,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",HMXG+528، شارع الفاروق عمر (رضي الله عنه)،، تكريت،,2,7
819,مشويات عرفة,ChIJy8P_7GFXURURJH9D2TesI1k,34.6930808,43.7138344,1.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",MPV7+6GP، شارع الخرجة،، العلم،,2,1
820,مطعم الواحة السياحي,ChIJz-qwrpdZURURWu2L2O6mveU,34.6910476,43.621807,3.2,"['restaurant', 'food', 'point_of_interest', 'establishment']",1,2,1053
821,مطعم ومشويات السلطان,ChIJnya2SVoVURURLAOkpOtaheA,34.5337527,43.483738,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",GFMM+GF5,2,0
822,شواية البغدادي,ChIJ_e_jycdXURUR-_lk7Poj5HI,34.7059556,43.7079868,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","PP45+95Q, Al Alam",2,4
823,مطعم القبطان,ChIJOaMVuKRPURURwYwxoWwwprg,34.5921211,43.6716916,3.7,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMRC+RMR, Tikrit",2,179
824,مطعم اوتار بيروت,ChIJMQ5Ry3u1VhURaZgXJGDBO5k,34.4467033,43.7961248,3.3,"['restaurant', 'food', 'point_of_interest', 'establishment']","CQWW+MCQ، Unnamed Road، الدور،, Aldor",2,26
825,مطعم عمار للاكلات الشعبيه,ChIJQShA2qwVURURP-7W1a-cLyI,34.5337527,43.483738,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",GFMM+GF5,2,0
826,مطعم وحدائق كاردن ستي,ChIJe4QypQNRURUR5T42zVAkHs0,34.5963,43.6676,3.6,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMW9+G29, Unnamed Road, Tikrit",2,209
827,مطعم الجوهرة,ChIJn7yue7O0VhURN9I1AYYzvCM,34.4550481,43.7928108,2.9,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ4V+247, Aldor",2,23
828,مخبز ومشويات تنور جدي,ChIJp-7Z9wtVURURh8nJruqS1ak,34.6490183,43.7314204,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","JPXJ+HH9, Al Alam",2,3
829,مطعم شهرزاد للمكولات,ChIJw80WqjlVURURgwDZPqFw9Xw,34.6931711,43.7152179,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","MPV8+738, Al Alam",2,1
830,مطعم الشيف حسنين الراوي,ChIJC4ghRxJRURURFBaQ7HYWzMs,34.60164,43.666079,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM28+MC9، شارع الفاروق عمر (رضي الله عنه), Tikrit",2,2
831,مطعم واسواق الرحمه,ChIJ2yVZFOlTURURD7OG0h53w3E,34.6168299,43.7148456,4.8,"['restaurant', 'food', 'point_of_interest', 'establishment']","JP87+PWQ, Saqiyah",2,5
832,مطعم عمو للوجبات السريعة,ChIJR4XJEbZZURUR5LZ6WgdJfRc,34.6996698,43.6170959,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",MJX8+VR9,2,9
833,كافتريا الكوخ,ChIJiQLJQUVXURURC-YRKZQN7ow,34.7058044,43.7058464,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","PP44+886, Al Alam",2,1
834,مطعم ومشويات الديوم,ChIJI0XNbhNRURURMh-kA2VSWj0,34.6085642,43.6543235,3.4,"['restaurant', 'food', 'point_of_interest', 'establishment']",JM53+CPG، شارع، الرئيسي,2,7
835,مطعم حمودي ابو الحسن,ChIJJQafqKRLURUR5Nl8ctqWRqg,34.4514465,43.7900708,4.1,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQ2R+H2P, Aldor",2,42
836,كافتريا ابو جمال,ChIJbUMV1WhXURURFybiebNjO0o,34.6916144,43.6927601,4.6,"['restaurant', 'food', 'point_of_interest', 'establishment']","MMRV+J4R, Al Alam",2,11
837,مشويات عبد ماضي,ChIJ5yVPEWJTURURgXWzE7BVNLE,34.5836788,43.7250086,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",HPMG+F2C,2,0
838,مطم وكازينو الاصدقاء,ChIJqfBr8UBLURURLuzpp8PD2Dk,34.470538,43.7798474,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","FQCH+6W9، شارع المعبر،, Aldor",2,1
839,مطعم الخضراء,ChIJ9XmJyRFWURURWcAilR68hdQ,34.7118878,43.703682,3.8,"['restaurant', 'food', 'point_of_interest', 'establishment']","PP63+PFR، شارع العلم ""الخرجة"" الرئيسي, Al Alam",2,17
840,مأكولات السلطان,ChIJuXpsoHFXURURVVieNPokZik,34.7066423,43.70765540000001,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",PP45+M32، شارع الخرجة،، العلم،,2,3
841,مأكولات ومشويات الاغا,ChIJ95Xr3k5RURURIjZ6fdTXjnY,34.5979181,43.6750795,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",HMXG+528، شارع الفاروق عمر (رضي الله عنه)،، تكريت،,2,7
842,مأكولات القلعه,ChIJn4p_QT9PURUR2820ROh9FtU,34.6024142,43.6523512,3.3,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM22+XXJ, Tikrit",2,4
843,مأكولات الشام,ChIJF6kGUGxXURURefAMe4vOY2Q,34.7053775,43.7052385,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","PP44+43X, شارع العلم ""الخرجة"" الرئيسي،, Al Alam",2,5
844,ماكولات اليقطين,ChIJn1QGc_hPURURMCc69B9aO68,34.5895843,43.6781128,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMQH+R6Q, Tikrit",2,1
845,ماكولات الطربوش,ChIJ3zdZcYlPURUR1QChmM5ZtBw,34.5949868,43.6685273,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",HMW9+24X، تكريت،,2,1
846,مأكولات طماطة,ChIJPd5TI-5RURURtXt_MfQWzNo,34.6555652,43.651771,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","القادسية مقابل ثانوية ميسلون للبنات،, Tikrit",2,0
847,مطعم سوبر كنك - Super King,ChIJ5z2t5CBRURUR1AduRMUqs94,34.5900796,43.6785528,2.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMRH+2CM، شارع الأربعين, Tikrit",2,1
848,مأكولات ومشاوي المحزم,ChIJxfiETdNZURUR-hZQoA2H8G0,34.7027542,43.6127139,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",PJ37+434,2,1
849,ماكولات البطريق,ChIJE6gY5_VRURURta-MTyh0XFo,34.6338265,43.6659866,3.0,"['restaurant', 'food', 'point_of_interest', 'establishment']",قاعه وناسه للاعراس، تكريت،شارع البلاج قرب,2,2
850,Food order (فود أوردر),ChIJQU3yk_xPURURqKI2N-P9JXw,34.5799906,43.6925845,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMHV+X2R، شارع كلية الطب, Tikrit",2,5
851,ماكولات ابوياسر,ChIJcePQYsxRURURWtIn-MSqqlA,34.6488172,43.6537467,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","JMX3+GFH, Tikrit",2,1
852,مأكولات الحسن,ChIJjRKcHB1RURURDIe2WcK0-0c,34.6255816,43.6708883,4.4,"['restaurant', 'food', 'point_of_interest', 'establishment']","JMGC+69C, Tikrit",2,5
853,مأكولات الروان,ChIJ3T5QV8FRURURcfby-tAXxp8,34.5942796,43.6718015,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","HMVC+PP7، شارع الزهور, Tikrit",2,1
854,Today1 tikret,ChIJt7G6W9RRURURnOcRJ5x4qr8,34.5982078,43.6716035,4.5,"['restaurant', 'food', 'point_of_interest', 'establishment']",HMXC+7JQ، تكريت،,2,2
855,Mast Food Restaurant,ChIJU5RknJtRURUR2zMbkGDJjf4,34.6085108,43.6785236,3.5,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM5H+CC2، تقاطع الباندا، تكريت،, Tikrit",2,11
856,STELO FAST FOOD,ChIJl7L2RwVXURURKyH1i9-cNvI,34.6917401,43.7113702,4.3,"['restaurant', 'food', 'point_of_interest', 'establishment']","MPR6+MGX, Al Alam",2,3
857,مأكولات ام الربيعين,ChIJpWBWxQNRURURgXL8s_6Gqtc,34.6036818,43.6721599,4.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM3C+FVF، شارع الأربعين،, Tikrit",2,2
858,فلافل ومخللات الملا,ChIJKx4J9vVRURUR5SdO6xnYUzY,34.6023183,43.681225,0.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","JM2J+WFH, Doctors Street, Tikrit",2,0
859,كافتريا على هواك,ChIJc2SkuID9UxUR17Ir9cADBFc,34.7280487,43.6952652,5.0,"['restaurant', 'food', 'point_of_interest', 'establishment']","العلم،،, Al Alam",2,2
860,تشيكن واي (chicken way ),ChIJVc70oIpXURURSMiRIA0cWrU,34.7045025,43.69942220000001,3.8,"['restaurant', 'point_of_interest', 'food', 'establishment']",PM3X+VV6، العلم،,2,9
861,كافتريا الكوخ,ChIJiQLJQUVXURURC-YRKZQN7ow,34.7058044,43.7058464,5.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","PP44+886, Al Alam",2,1
862,كافتريا دجلة,ChIJz-TL8_1XURURwOAsCfg--gE,34.717652,43.673337,4.6,"['restaurant', 'point_of_interest', 'food', 'establishment']","PM9F+388، Unnamed Road, Al Alam",2,14
863,مأكولات ام الربيعين 2,ChIJaxFkTEtRURURpJ96qDMFJRs,34.65343650000001,43.6537614,4.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","MM33+9GC، Unnamed Road, Tikrit",2,4
864,كافتريا ابو جمال,ChIJbUMV1WhXURURFybiebNjO0o,34.6916144,43.6927601,4.6,"['restaurant', 'point_of_interest', 'food', 'establishment']","MMRV+J4R, Al Alam",2,11
865,مطعم الواحة السياحي,ChIJz-qwrpdZURURWu2L2O6mveU,34.6910476,43.621807,3.2,"['restaurant', 'point_of_interest', 'food', 'establishment']",1,2,1053
866,مأكولات رشة ملح,ChIJ9RTMh3ZRURURLmU8RoFMPSI,34.5955364,43.67089530000001,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","HMWC+69G, Tikrit",2,0
867,مسقف باب الحارة القديمة,ChIJp7MEqGVRURURUm8NLhzLMQw,34.6017829,43.6658337,4.9,"['restaurant', 'point_of_interest', 'food', 'establishment']",JM28+P88، تكريت،,2,7
868,مطعم الولائم,ChIJ5dGzSjJRURURyacTkoo3orU,34.6002559,43.6840175,4.3,"['restaurant', 'point_of_interest', 'food', 'establishment']",JM2M+4J2، تكريت،,2,3
869,مطعم ومأكولات القمه,ChIJ-54D0hdXURURWZCoVgivPY0,34.7081847,43.7060813,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","PP54+5FW، شارع العلم ""الخرجة"" الرئيسي، العلم،",2,0
870,مأكولات الديغة,ChIJkUj06i5RURURuk_Ij-LMUHk,34.6367308,43.6715454,0.0,"['restaurant', 'point_of_interest', 'food', 'establishment']","JMPC+JFQ, Tikrit",2,0
871,كافتريا الوعي,ChIJMbKew0lVURUR5MiqJhzsVZ4,34.6891707,43.7151575,3.7,"['restaurant', 'point_of_interest', 'food', 'establishment']","MPQ8+M37, Al Alam",2,3
872,مطعم وكباب الحجي,ChIJHagpLKJXURURePkzt0J8ga0,34.7078944,43.7063212,3.9,"['restaurant', 'point_of_interest', 'food', 'establishment']","PP54+5G4، شارع العلم ""الخرجة"" الرئيسي، العلم،, Al Alam",2,23
